4.030499999999999972e+01
5.812250000000000227e+01
6.598000000000000398e+01
7.123250000000000171e+01
7.440250000000000341e+01
7.677249999999999375e+01
7.870749999999999602e+01
8.014749999999999375e+01
8.154749999999999943e+01
8.255750000000000455e+01
8.309749999999999659e+01
8.420499999999999829e+01
8.473999999999999488e+01
8.526000000000000512e+01
8.607999999999999829e+01
8.654000000000000625e+01
8.708249999999999602e+01
8.783499999999999375e+01
8.831999999999999318e+01
8.875499999999999545e+01
8.888500000000000512e+01
8.937999999999999545e+01
8.984250000000000114e+01
9.020499999999999829e+01
9.017000000000000171e+01
9.057250000000000512e+01
9.055249999999999488e+01
9.104749999999999943e+01
9.107500000000000284e+01
9.118999999999999773e+01
9.150000000000000000e+01
9.165500000000000114e+01
9.168999999999999773e+01
9.187749999999999773e+01
9.207750000000000057e+01
9.206749999999999545e+01
9.211750000000000682e+01
9.202750000000000341e+01
9.235250000000000625e+01
9.262500000000000000e+01
9.236499999999999488e+01
9.283499999999999375e+01
9.255750000000000455e+01
9.293750000000000000e+01
9.276749999999999829e+01
9.288249999999999318e+01
9.306999999999999318e+01
9.331499999999999773e+01
9.312500000000000000e+01
9.318250000000000455e+01
9.320499999999999829e+01
9.337500000000000000e+01
9.328749999999999432e+01
9.365000000000000568e+01
9.365749999999999886e+01
9.353000000000000114e+01
9.355750000000000455e+01
9.361249999999999716e+01
9.385500000000000398e+01
9.384000000000000341e+01
9.356999999999999318e+01
9.386249999999999716e+01
9.402750000000000341e+01
9.387500000000000000e+01
9.394499999999999318e+01
9.381250000000000000e+01
9.382999999999999829e+01
9.394249999999999545e+01
9.412250000000000227e+01
9.434250000000000114e+01
9.430500000000000682e+01
9.399500000000000455e+01
9.426500000000000057e+01
9.410750000000000171e+01
9.423999999999999488e+01
9.397249999999999659e+01
9.434000000000000341e+01
9.446999999999999886e+01
9.427750000000000341e+01
9.445999999999999375e+01
9.432750000000000057e+01
9.423999999999999488e+01
9.474500000000000455e+01
9.430249999999999488e+01
9.469499999999999318e+01
9.822750000000000625e+01
9.906250000000000000e+01
9.932500000000000284e+01
9.943500000000000227e+01
9.948000000000000398e+01
9.962500000000000000e+01
9.960750000000000171e+01
9.969499999999999318e+01
9.968000000000000682e+01
9.973250000000000171e+01
9.983249999999999602e+01
9.984250000000000114e+01
9.984749999999999659e+01
9.987999999999999545e+01
9.988750000000000284e+01
