9.632500000000000284e+00
1.010249999999999915e+01
1.445749999999999957e+01
1.853750000000000142e+01
2.010000000000000142e+01
2.129749999999999943e+01
2.333999999999999986e+01
2.717500000000000071e+01
3.033999999999999986e+01
3.316499999999999915e+01
3.645750000000000313e+01
3.967750000000000199e+01
4.264000000000000057e+01
4.577000000000000313e+01
4.868249999999999744e+01
5.077250000000000085e+01
5.369749999999999801e+01
5.574249999999999972e+01
5.800999999999999801e+01
5.946999999999999886e+01
6.091250000000000142e+01
6.252250000000000085e+01
6.407250000000000512e+01
6.446500000000000341e+01
6.607250000000000512e+01
6.725000000000000000e+01
6.824250000000000682e+01
6.891750000000000398e+01
6.973999999999999488e+01
7.076999999999999602e+01
7.132500000000000284e+01
7.280750000000000455e+01
7.327500000000000568e+01
7.369750000000000512e+01
7.459499999999999886e+01
7.515000000000000568e+01
7.562999999999999545e+01
7.640500000000000114e+01
7.671999999999999886e+01
7.725499999999999545e+01
7.804500000000000171e+01
7.865999999999999659e+01
7.884749999999999659e+01
7.962000000000000455e+01
7.962749999999999773e+01
8.040999999999999659e+01
8.060250000000000625e+01
8.083249999999999602e+01
8.159250000000000114e+01
8.225249999999999773e+01
8.206250000000000000e+01
8.265500000000000114e+01
8.313750000000000284e+01
8.330249999999999488e+01
8.357750000000000057e+01
8.410999999999999943e+01
8.451999999999999602e+01
8.498250000000000171e+01
8.512000000000000455e+01
8.536499999999999488e+01
8.570000000000000284e+01
8.595250000000000057e+01
8.618750000000000000e+01
8.621750000000000114e+01
8.667749999999999488e+01
8.706499999999999773e+01
8.721999999999999886e+01
8.761499999999999488e+01
8.777750000000000341e+01
8.788249999999999318e+01
8.782250000000000512e+01
8.846750000000000114e+01
8.871999999999999886e+01
8.890000000000000568e+01
8.888249999999999318e+01
8.917749999999999488e+01
8.959499999999999886e+01
8.996250000000000568e+01
8.983499999999999375e+01
9.004500000000000171e+01
9.079250000000000398e+01
9.017499999999999716e+01
9.084499999999999886e+01
9.105249999999999488e+01
9.121500000000000341e+01
9.131749999999999545e+01
9.164749999999999375e+01
9.174750000000000227e+01
9.215749999999999886e+01
9.448250000000000171e+01
9.503499999999999659e+01
9.526500000000000057e+01
9.529500000000000171e+01
