2.847250000000000014e+01
4.071500000000000341e+01
4.818750000000000000e+01
5.270000000000000284e+01
5.559000000000000341e+01
5.875750000000000028e+01
6.117249999999999943e+01
6.299499999999999744e+01
6.462749999999999773e+01
6.623000000000000398e+01
6.734499999999999886e+01
6.868000000000000682e+01
6.921250000000000568e+01
7.021750000000000114e+01
7.080249999999999488e+01
7.130750000000000455e+01
7.165000000000000568e+01
7.264499999999999602e+01
7.289749999999999375e+01
7.375249999999999773e+01
7.435999999999999943e+01
7.418250000000000455e+01
7.436249999999999716e+01
7.508750000000000568e+01
7.513500000000000512e+01
7.537250000000000227e+01
7.587000000000000455e+01
7.597249999999999659e+01
7.617749999999999488e+01
7.650000000000000000e+01
7.676999999999999602e+01
7.677500000000000568e+01
7.721999999999999886e+01
7.706250000000000000e+01
7.709000000000000341e+01
7.758750000000000568e+01
7.765250000000000341e+01
7.740000000000000568e+01
7.770250000000000057e+01
7.820250000000000057e+01
7.784000000000000341e+01
7.859999999999999432e+01
7.845499999999999829e+01
7.855249999999999488e+01
7.848000000000000398e+01
7.872249999999999659e+01
7.886750000000000682e+01
7.891249999999999432e+01
7.909749999999999659e+01
7.876500000000000057e+01
7.891750000000000398e+01
7.944249999999999545e+01
7.932250000000000512e+01
7.951999999999999602e+01
7.955500000000000682e+01
7.931749999999999545e+01
7.979250000000000398e+01
7.975249999999999773e+01
7.955249999999999488e+01
7.988500000000000512e+01
8.011249999999999716e+01
7.973999999999999488e+01
7.973250000000000171e+01
8.023250000000000171e+01
8.001250000000000284e+01
8.039499999999999602e+01
8.018750000000000000e+01
8.043999999999999773e+01
8.015000000000000568e+01
8.046500000000000341e+01
8.045749999999999602e+01
8.045000000000000284e+01
8.050749999999999318e+01
8.060500000000000398e+01
8.084749999999999659e+01
8.088750000000000284e+01
8.098999999999999488e+01
8.048000000000000398e+01
8.087500000000000000e+01
8.055500000000000682e+01
8.087250000000000227e+01
8.105249999999999488e+01
8.071999999999999886e+01
8.107250000000000512e+01
8.091750000000000398e+01
8.612250000000000227e+01
8.718250000000000455e+01
8.814499999999999602e+01
8.822249999999999659e+01
8.841500000000000625e+01
8.831999999999999318e+01
8.870999999999999375e+01
8.889000000000000057e+01
8.854000000000000625e+01
8.862250000000000227e+01
8.991249999999999432e+01
9.029000000000000625e+01
9.041249999999999432e+01
9.065250000000000341e+01
9.092749999999999488e+01
