4.220000000000000284e+01
5.955749999999999744e+01
6.658249999999999602e+01
7.159000000000000341e+01
7.440999999999999659e+01
7.689499999999999602e+01
7.866750000000000398e+01
8.026999999999999602e+01
8.115999999999999659e+01
8.240749999999999886e+01
8.315250000000000341e+01
8.376500000000000057e+01
8.450749999999999318e+01
8.526749999999999829e+01
8.554500000000000171e+01
8.620000000000000284e+01
8.671750000000000114e+01
8.732750000000000057e+01
8.731000000000000227e+01
8.787250000000000227e+01
8.798749999999999716e+01
8.845749999999999602e+01
8.890500000000000114e+01
8.895499999999999829e+01
8.914000000000000057e+01
8.945000000000000284e+01
8.973499999999999943e+01
8.989249999999999829e+01
8.998999999999999488e+01
8.998999999999999488e+01
9.013750000000000284e+01
9.040000000000000568e+01
9.030750000000000455e+01
9.056250000000000000e+01
9.053249999999999886e+01
9.101500000000000057e+01
9.088750000000000284e+01
9.079749999999999943e+01
9.145999999999999375e+01
9.110500000000000398e+01
9.140000000000000568e+01
9.147750000000000625e+01
9.147249999999999659e+01
9.167749999999999488e+01
9.175249999999999773e+01
9.165000000000000568e+01
9.174750000000000227e+01
9.161499999999999488e+01
9.195999999999999375e+01
9.179500000000000171e+01
9.200499999999999545e+01
9.213500000000000512e+01
9.200499999999999545e+01
9.235750000000000171e+01
9.243000000000000682e+01
9.256499999999999773e+01
9.267499999999999716e+01
9.262000000000000455e+01
9.232750000000000057e+01
9.264249999999999829e+01
9.277500000000000568e+01
9.264000000000000057e+01
9.290749999999999886e+01
9.262749999999999773e+01
9.282999999999999829e+01
9.252249999999999375e+01
9.316750000000000398e+01
9.292000000000000171e+01
9.285750000000000171e+01
9.302750000000000341e+01
9.313750000000000284e+01
9.287999999999999545e+01
9.285750000000000171e+01
9.301250000000000284e+01
9.308499999999999375e+01
9.355750000000000455e+01
9.314000000000000057e+01
9.317749999999999488e+01
9.325749999999999318e+01
9.340500000000000114e+01
9.346500000000000341e+01
9.326999999999999602e+01
9.333750000000000568e+01
9.332250000000000512e+01
9.344499999999999318e+01
9.755249999999999488e+01
9.844499999999999318e+01
9.880249999999999488e+01
9.895749999999999602e+01
9.913750000000000284e+01
9.912999999999999545e+01
9.934499999999999886e+01
9.935500000000000398e+01
9.927750000000000341e+01
9.943250000000000455e+01
9.961249999999999716e+01
9.967499999999999716e+01
9.971500000000000341e+01
9.970999999999999375e+01
9.975249999999999773e+01
