3.834499999999999886e+01
5.751500000000000057e+01
6.639249999999999829e+01
7.087749999999999773e+01
7.482999999999999829e+01
7.795499999999999829e+01
8.002249999999999375e+01
8.179500000000000171e+01
8.292749999999999488e+01
8.439249999999999829e+01
8.514249999999999829e+01
8.576999999999999602e+01
8.679749999999999943e+01
8.742749999999999488e+01
8.790500000000000114e+01
8.829250000000000398e+01
8.873999999999999488e+01
8.911249999999999716e+01
8.947499999999999432e+01
8.975749999999999318e+01
9.021999999999999886e+01
9.012250000000000227e+01
9.051500000000000057e+01
9.040999999999999659e+01
9.105500000000000682e+01
9.090250000000000341e+01
9.121999999999999886e+01
9.138750000000000284e+01
9.146250000000000568e+01
9.147249999999999659e+01
9.171999999999999886e+01
9.165999999999999659e+01
9.208249999999999602e+01
9.206499999999999773e+01
9.238750000000000284e+01
9.219750000000000512e+01
9.217000000000000171e+01
9.245499999999999829e+01
9.259250000000000114e+01
9.254749999999999943e+01
9.279999999999999716e+01
9.289499999999999602e+01
9.259250000000000114e+01
9.290500000000000114e+01
9.293000000000000682e+01
9.315000000000000568e+01
9.320749999999999602e+01
9.311750000000000682e+01
9.344499999999999318e+01
9.337000000000000455e+01
9.326500000000000057e+01
9.365000000000000568e+01
9.309250000000000114e+01
9.360500000000000398e+01
9.365999999999999659e+01
9.371250000000000568e+01
9.350000000000000000e+01
9.348000000000000398e+01
9.376749999999999829e+01
9.362250000000000227e+01
9.340749999999999886e+01
9.378249999999999886e+01
9.377500000000000568e+01
9.403000000000000114e+01
9.385250000000000625e+01
9.406250000000000000e+01
9.408499999999999375e+01
9.393000000000000682e+01
9.388249999999999318e+01
9.406749999999999545e+01
9.383750000000000568e+01
9.400499999999999545e+01
9.392499999999999716e+01
9.443000000000000682e+01
9.403499999999999659e+01
9.422750000000000625e+01
9.404749999999999943e+01
9.802500000000000568e+01
9.910250000000000625e+01
9.936249999999999716e+01
9.947249999999999659e+01
9.967000000000000171e+01
9.964749999999999375e+01
9.969499999999999318e+01
9.970000000000000284e+01
9.975249999999999773e+01
9.976500000000000057e+01
9.977249999999999375e+01
9.979500000000000171e+01
9.976500000000000057e+01
9.975000000000000000e+01
9.984749999999999659e+01
9.990999999999999659e+01
9.994750000000000512e+01
9.995000000000000284e+01
