4.110249999999999915e+01
5.707999999999999829e+01
6.364750000000000085e+01
6.839000000000000057e+01
7.153000000000000114e+01
7.460999999999999943e+01
7.682250000000000512e+01
7.862000000000000455e+01
7.952750000000000341e+01
8.106000000000000227e+01
8.236249999999999716e+01
8.337250000000000227e+01
8.426000000000000512e+01
8.485750000000000171e+01
8.553000000000000114e+01
8.585750000000000171e+01
8.682250000000000512e+01
8.721999999999999886e+01
8.771750000000000114e+01
8.837000000000000455e+01
8.839749999999999375e+01
8.896750000000000114e+01
8.907999999999999829e+01
8.965749999999999886e+01
8.985750000000000171e+01
9.002500000000000568e+01
9.035500000000000398e+01
9.059999999999999432e+01
9.074500000000000455e+01
9.096999999999999886e+01
9.109250000000000114e+01
9.121999999999999886e+01
9.129749999999999943e+01
9.129250000000000398e+01
9.164000000000000057e+01
9.180249999999999488e+01
9.191249999999999432e+01
9.187999999999999545e+01
9.212999999999999545e+01
9.213750000000000284e+01
9.236249999999999716e+01
9.228499999999999659e+01
9.235250000000000625e+01
9.270999999999999375e+01
9.265749999999999886e+01
9.266249999999999432e+01
9.295250000000000057e+01
9.310500000000000398e+01
9.284499999999999886e+01
9.308499999999999375e+01
9.310750000000000171e+01
9.318500000000000227e+01
9.329999999999999716e+01
9.343750000000000000e+01
9.362250000000000227e+01
9.337000000000000455e+01
9.331999999999999318e+01
9.350249999999999773e+01
9.365500000000000114e+01
9.367249999999999943e+01
9.384499999999999886e+01
9.354749999999999943e+01
9.370749999999999602e+01
9.391750000000000398e+01
9.370749999999999602e+01
9.397750000000000625e+01
9.406499999999999773e+01
9.403000000000000114e+01
9.398999999999999488e+01
9.408499999999999375e+01
9.406000000000000227e+01
9.431749999999999545e+01
9.396750000000000114e+01
9.417749999999999488e+01
9.414249999999999829e+01
9.426749999999999829e+01
9.432750000000000057e+01
9.411249999999999716e+01
9.432750000000000057e+01
9.437749999999999773e+01
9.432750000000000057e+01
9.437500000000000000e+01
9.434999999999999432e+01
9.431749999999999545e+01
9.463750000000000284e+01
9.818750000000000000e+01
9.907250000000000512e+01
9.925000000000000000e+01
9.943250000000000455e+01
9.956499999999999773e+01
9.960999999999999943e+01
9.966249999999999432e+01
9.974750000000000227e+01
9.973000000000000398e+01
9.971999999999999886e+01
9.984749999999999659e+01
9.984999999999999432e+01
9.985750000000000171e+01
9.988750000000000284e+01
9.991249999999999432e+01
