2.902499999999999858e+01
4.144250000000000256e+01
4.861999999999999744e+01
5.214750000000000085e+01
5.579999999999999716e+01
5.861500000000000199e+01
6.113000000000000256e+01
6.264999999999999858e+01
6.411750000000000682e+01
6.567249999999999943e+01
6.725749999999999318e+01
6.782750000000000057e+01
6.889749999999999375e+01
7.001749999999999829e+01
7.065000000000000568e+01
7.142249999999999943e+01
7.245000000000000284e+01
7.259250000000000114e+01
7.333750000000000568e+01
7.358249999999999602e+01
7.409499999999999886e+01
7.431999999999999318e+01
7.498250000000000171e+01
7.495250000000000057e+01
7.533249999999999602e+01
7.561249999999999716e+01
7.613750000000000284e+01
7.586249999999999716e+01
7.660500000000000398e+01
7.681000000000000227e+01
7.681499999999999773e+01
7.714000000000000057e+01
7.713500000000000512e+01
7.748749999999999716e+01
7.748499999999999943e+01
7.756000000000000227e+01
7.780249999999999488e+01
7.798999999999999488e+01
7.781999999999999318e+01
7.853249999999999886e+01
7.814499999999999602e+01
7.851000000000000512e+01
7.862500000000000000e+01
7.890500000000000114e+01
7.863750000000000284e+01
7.898250000000000171e+01
7.922499999999999432e+01
7.925249999999999773e+01
7.906999999999999318e+01
7.918000000000000682e+01
7.929500000000000171e+01
7.978749999999999432e+01
7.940000000000000568e+01
7.999250000000000682e+01
8.018250000000000455e+01
7.990999999999999659e+01
7.984749999999999659e+01
8.007750000000000057e+01
8.006749999999999545e+01
8.037500000000000000e+01
8.041249999999999432e+01
8.044750000000000512e+01
8.043000000000000682e+01
8.033750000000000568e+01
8.057750000000000057e+01
8.058750000000000568e+01
8.069249999999999545e+01
8.084000000000000341e+01
8.085500000000000398e+01
8.093750000000000000e+01
8.066500000000000625e+01
8.074500000000000455e+01
8.107750000000000057e+01
8.091750000000000398e+01
8.084499999999999886e+01
8.132750000000000057e+01
8.152500000000000568e+01
8.133750000000000568e+01
8.111249999999999716e+01
8.129500000000000171e+01
8.118999999999999773e+01
8.174250000000000682e+01
8.127750000000000341e+01
8.139000000000000057e+01
8.122249999999999659e+01
8.629749999999999943e+01
8.784749999999999659e+01
8.835999999999999943e+01
8.855249999999999488e+01
8.873000000000000398e+01
8.915749999999999886e+01
8.901250000000000284e+01
8.903749999999999432e+01
8.961499999999999488e+01
8.935250000000000625e+01
9.029000000000000625e+01
9.075749999999999318e+01
9.097750000000000625e+01
9.101749999999999829e+01
9.100249999999999773e+01
