2.919000000000000128e+01
4.119500000000000028e+01
4.835000000000000142e+01
5.243500000000000227e+01
5.577499999999999858e+01
5.856499999999999773e+01
6.052750000000000341e+01
6.310249999999999915e+01
6.445000000000000284e+01
6.598499999999999943e+01
6.697499999999999432e+01
6.829250000000000398e+01
6.912500000000000000e+01
7.021250000000000568e+01
7.055750000000000455e+01
7.147249999999999659e+01
7.167749999999999488e+01
7.200749999999999318e+01
7.282750000000000057e+01
7.336249999999999716e+01
7.335999999999999943e+01
7.415000000000000568e+01
7.406000000000000227e+01
7.490749999999999886e+01
7.466750000000000398e+01
7.534250000000000114e+01
7.552750000000000341e+01
7.560500000000000398e+01
7.588249999999999318e+01
7.607750000000000057e+01
7.637999999999999545e+01
7.632999999999999829e+01
7.634250000000000114e+01
7.675749999999999318e+01
7.688750000000000284e+01
7.718750000000000000e+01
7.728749999999999432e+01
7.722249999999999659e+01
7.784999999999999432e+01
7.720749999999999602e+01
7.817749999999999488e+01
7.775249999999999773e+01
7.846500000000000341e+01
7.817499999999999716e+01
7.773999999999999488e+01
7.834999999999999432e+01
7.847249999999999659e+01
7.876500000000000057e+01
7.879749999999999943e+01
7.875000000000000000e+01
7.871250000000000568e+01
7.903249999999999886e+01
7.922750000000000625e+01
7.926500000000000057e+01
7.919249999999999545e+01
7.926500000000000057e+01
7.942249999999999943e+01
7.909999999999999432e+01
8.031999999999999318e+01
7.964499999999999602e+01
7.958499999999999375e+01
7.974750000000000227e+01
8.012749999999999773e+01
8.005500000000000682e+01
8.028000000000000114e+01
7.998999999999999488e+01
8.001250000000000284e+01
7.991500000000000625e+01
7.983249999999999602e+01
8.017499999999999716e+01
8.065250000000000341e+01
8.029749999999999943e+01
8.035250000000000625e+01
8.036750000000000682e+01
8.040999999999999659e+01
8.007250000000000512e+01
8.056250000000000000e+01
8.043750000000000000e+01
8.058499999999999375e+01
8.068750000000000000e+01
8.087999999999999545e+01
8.079250000000000398e+01
8.036249999999999716e+01
8.077500000000000568e+01
8.072750000000000625e+01
8.576500000000000057e+01
8.695749999999999602e+01
8.754749999999999943e+01
8.821500000000000341e+01
8.807999999999999829e+01
8.853499999999999659e+01
8.852500000000000568e+01
8.852750000000000341e+01
8.900499999999999545e+01
8.855500000000000682e+01
8.987500000000000000e+01
9.028499999999999659e+01
9.036499999999999488e+01
9.072249999999999659e+01
9.083750000000000568e+01
