3.847749999999999915e+01
5.796750000000000114e+01
6.575499999999999545e+01
7.027249999999999375e+01
7.341750000000000398e+01
7.659000000000000341e+01
7.903000000000000114e+01
8.061249999999999716e+01
8.228000000000000114e+01
8.311750000000000682e+01
8.432250000000000512e+01
8.498999999999999488e+01
8.562749999999999773e+01
8.640749999999999886e+01
8.697249999999999659e+01
8.760750000000000171e+01
8.785500000000000398e+01
8.862500000000000000e+01
8.878000000000000114e+01
8.915000000000000568e+01
8.975000000000000000e+01
8.943999999999999773e+01
9.002750000000000341e+01
9.021750000000000114e+01
9.045000000000000284e+01
9.038249999999999318e+01
9.037000000000000455e+01
9.062500000000000000e+01
9.090500000000000114e+01
9.552750000000000341e+01
9.686750000000000682e+01
9.735250000000000625e+01
9.760500000000000398e+01
9.785500000000000398e+01
9.795499999999999829e+01
9.805500000000000682e+01
9.824250000000000682e+01
9.848999999999999488e+01
9.852500000000000568e+01
9.835999999999999943e+01
9.847750000000000625e+01
9.923000000000000398e+01
9.945499999999999829e+01
9.960999999999999943e+01
9.966750000000000398e+01
