3.912500000000000000e+01
5.657249999999999801e+01
6.356250000000000000e+01
6.801250000000000284e+01
7.192499999999999716e+01
7.534499999999999886e+01
7.752500000000000568e+01
7.905750000000000455e+01
8.055249999999999488e+01
8.179500000000000171e+01
8.304250000000000398e+01
8.396250000000000568e+01
8.441249999999999432e+01
8.507999999999999829e+01
8.590749999999999886e+01
8.630249999999999488e+01
8.696999999999999886e+01
8.746500000000000341e+01
8.747249999999999659e+01
8.839249999999999829e+01
8.839749999999999375e+01
8.870499999999999829e+01
8.912749999999999773e+01
8.930249999999999488e+01
8.926000000000000512e+01
8.963249999999999318e+01
8.940749999999999886e+01
9.006999999999999318e+01
9.006999999999999318e+01
9.035250000000000625e+01
9.045000000000000284e+01
9.083750000000000568e+01
9.082250000000000512e+01
9.068000000000000682e+01
9.112999999999999545e+01
9.131499999999999773e+01
9.124750000000000227e+01
9.142249999999999943e+01
9.175249999999999773e+01
9.162250000000000227e+01
9.173000000000000398e+01
9.193000000000000682e+01
9.176749999999999829e+01
9.199500000000000455e+01
9.231749999999999545e+01
9.229749999999999943e+01
9.228749999999999432e+01
9.219750000000000512e+01
9.228000000000000114e+01
9.239249999999999829e+01
9.262749999999999773e+01
9.259250000000000114e+01
9.253749999999999432e+01
9.267249999999999943e+01
9.286750000000000682e+01
9.709250000000000114e+01
9.831000000000000227e+01
9.879749999999999943e+01
9.898000000000000398e+01
9.912000000000000455e+01
9.923999999999999488e+01
9.935500000000000398e+01
9.934000000000000341e+01
9.940000000000000568e+01
9.942000000000000171e+01
9.944499999999999318e+01
9.944249999999999545e+01
9.939749999999999375e+01
9.964499999999999602e+01
9.982750000000000057e+01
9.983249999999999602e+01
9.987000000000000455e+01
