2.880000000000000071e+01
4.238000000000000256e+01
4.915749999999999886e+01
5.385000000000000142e+01
5.707249999999999801e+01
6.009000000000000341e+01
6.285249999999999915e+01
6.439749999999999375e+01
6.588500000000000512e+01
6.749500000000000455e+01
6.825000000000000000e+01
6.957750000000000057e+01
7.004749999999999943e+01
7.073499999999999943e+01
7.170499999999999829e+01
7.214249999999999829e+01
7.280750000000000455e+01
7.337999999999999545e+01
7.355750000000000455e+01
7.410500000000000398e+01
7.444499999999999318e+01
7.523999999999999488e+01
7.495999999999999375e+01
7.534999999999999432e+01
7.630750000000000455e+01
7.580249999999999488e+01
7.599250000000000682e+01
7.636499999999999488e+01
7.666750000000000398e+01
7.670999999999999375e+01
7.694249999999999545e+01
7.721500000000000341e+01
7.726500000000000057e+01
7.714000000000000057e+01
7.724500000000000455e+01
7.745000000000000284e+01
7.765000000000000568e+01
7.772249999999999659e+01
7.798499999999999943e+01
7.775749999999999318e+01
7.837000000000000455e+01
7.809749999999999659e+01
7.840999999999999659e+01
7.845749999999999602e+01
7.907250000000000512e+01
7.846750000000000114e+01
7.871250000000000568e+01
7.878499999999999659e+01
7.902500000000000568e+01
7.953749999999999432e+01
7.907500000000000284e+01
7.918250000000000455e+01
7.943999999999999773e+01
7.931999999999999318e+01
7.907500000000000284e+01
7.978749999999999432e+01
7.949250000000000682e+01
7.973749999999999716e+01
7.951999999999999602e+01
7.984999999999999432e+01
7.997750000000000625e+01
7.998499999999999943e+01
7.980249999999999488e+01
7.979999999999999716e+01
7.998499999999999943e+01
8.035250000000000625e+01
8.023999999999999488e+01
8.028000000000000114e+01
8.032500000000000284e+01
8.021250000000000568e+01
8.029000000000000625e+01
8.053749999999999432e+01
8.057999999999999829e+01
8.076000000000000512e+01
8.060500000000000398e+01
8.056250000000000000e+01
8.058499999999999375e+01
8.074750000000000227e+01
8.079250000000000398e+01
8.076000000000000512e+01
8.089749999999999375e+01
8.064499999999999602e+01
8.110999999999999943e+01
8.119499999999999318e+01
8.083750000000000568e+01
8.608499999999999375e+01
8.698999999999999488e+01
8.792249999999999943e+01
8.825000000000000000e+01
8.803499999999999659e+01
8.839499999999999602e+01
8.862500000000000000e+01
8.864000000000000057e+01
8.859499999999999886e+01
8.906749999999999545e+01
9.009999999999999432e+01
9.029000000000000625e+01
9.063249999999999318e+01
9.060999999999999943e+01
9.089749999999999375e+01
