4.050999999999999801e+01
5.903249999999999886e+01
6.672750000000000625e+01
7.122249999999999659e+01
7.461750000000000682e+01
7.769249999999999545e+01
7.992499999999999716e+01
8.219499999999999318e+01
8.421750000000000114e+01
8.537999999999999545e+01
8.651500000000000057e+01
8.833499999999999375e+01
8.937250000000000227e+01
9.077249999999999375e+01
9.214000000000000057e+01
9.305500000000000682e+01
9.426000000000000512e+01
9.527750000000000341e+01
9.584499999999999886e+01
9.640749999999999886e+01
9.637000000000000455e+01
9.639249999999999829e+01
9.627249999999999375e+01
9.605249999999999488e+01
9.531749999999999545e+01
9.425749999999999318e+01
