2.131200000000000117e+01
2.578800000000000026e+01
3.590599999999999881e+01
3.932200000000000273e+01
4.258400000000000318e+01
4.644400000000000261e+01
4.717600000000000193e+01
5.066599999999999682e+01
5.175399999999999778e+01
5.299000000000000199e+01
5.542399999999999949e+01
5.907000000000000028e+01
5.878999999999999915e+01
5.996399999999999864e+01
6.044599999999999795e+01
6.234199999999999875e+01
5.315400000000000347e+01
5.434000000000000341e+01
5.632999999999999829e+01
5.669200000000000017e+01
5.792399999999999949e+01
5.717799999999999727e+01
5.939999999999999858e+01
6.043599999999999994e+01
5.957600000000000051e+01
6.263600000000000279e+01
6.294400000000000261e+01
6.174000000000000199e+01
6.171800000000000352e+01
6.382000000000000028e+01
6.419400000000000261e+01
6.353600000000000136e+01
6.601399999999999579e+01
6.427200000000000557e+01
6.820199999999999818e+01
6.649800000000000466e+01
6.725400000000000489e+01
6.775600000000000023e+01
6.774200000000000443e+01
7.062000000000000455e+01
6.852200000000000557e+01
6.966599999999999682e+01
7.149599999999999511e+01
7.143399999999999750e+01
7.216599999999999682e+01
7.220399999999999352e+01
5.955400000000000205e+01
6.200399999999999778e+01
6.200600000000000023e+01
6.295400000000000063e+01
6.331199999999999761e+01
6.316599999999999682e+01
6.320600000000000307e+01
6.356000000000000227e+01
6.411199999999999477e+01
6.116400000000000148e+01
6.176800000000000068e+01
6.423799999999999955e+01
6.534000000000000341e+01
6.621599999999999397e+01
6.592600000000000193e+01
6.640800000000000125e+01
6.558400000000000318e+01
6.488200000000000500e+01
6.550400000000000489e+01
6.476600000000000534e+01
6.648000000000000398e+01
6.636799999999999500e+01
6.759399999999999409e+01
6.762800000000000011e+01
6.694400000000000261e+01
6.641400000000000148e+01
6.969400000000000261e+01
6.816599999999999682e+01
6.810200000000000387e+01
6.826000000000000512e+01
7.000400000000000489e+01
6.860599999999999454e+01
7.164600000000000080e+01
6.899399999999999977e+01
6.920199999999999818e+01
7.255599999999999739e+01
7.045199999999999818e+01
7.092799999999999727e+01
7.326600000000000534e+01
7.508599999999999852e+01
7.220399999999999352e+01
7.232200000000000273e+01
7.431600000000000250e+01
7.392799999999999727e+01
7.279200000000000159e+01
7.552800000000000580e+01
7.279200000000000159e+01
7.539799999999999613e+01
7.525400000000000489e+01
7.535200000000000387e+01
7.642799999999999727e+01
7.421999999999999886e+01
7.559199999999999875e+01
7.751999999999999602e+01
7.868200000000000216e+01
7.618999999999999773e+01
7.839000000000000057e+01
7.767600000000000193e+01
7.809600000000000364e+01
7.718200000000000216e+01
6.099799999999999756e+01
6.437399999999999523e+01
6.519799999999999329e+01
6.564799999999999613e+01
6.518600000000000705e+01
6.662999999999999545e+01
6.668000000000000682e+01
6.459600000000000364e+01
6.648999999999999488e+01
6.707399999999999807e+01
6.596399999999999864e+01
6.556399999999999295e+01
6.649599999999999511e+01
6.673600000000000421e+01
6.662399999999999523e+01
6.790800000000000125e+01
6.704000000000000625e+01
6.588200000000000500e+01
6.918399999999999750e+01
6.631000000000000227e+01
6.574399999999999977e+01
6.813599999999999568e+01
6.730599999999999739e+01
6.635999999999999943e+01
6.698399999999999466e+01
6.957599999999999341e+01
6.623600000000000421e+01
6.783799999999999386e+01
6.740000000000000568e+01
6.829200000000000159e+01
6.708199999999999363e+01
6.876999999999999602e+01
6.751800000000000068e+01
6.837199999999999989e+01
6.835999999999999943e+01
7.014799999999999613e+01
6.771200000000000330e+01
6.848199999999999932e+01
6.782599999999999341e+01
6.658599999999999852e+01
6.906199999999999761e+01
6.926600000000000534e+01
6.953600000000000136e+01
6.974800000000000466e+01
7.073399999999999466e+01
7.058199999999999363e+01
6.993999999999999773e+01
7.018200000000000216e+01
7.041400000000000148e+01
6.983400000000000318e+01
7.181000000000000227e+01
7.081999999999999318e+01
7.001999999999999602e+01
7.035999999999999943e+01
7.054999999999999716e+01
7.206000000000000227e+01
7.163800000000000523e+01
7.080200000000000671e+01
7.090399999999999636e+01
7.046200000000000330e+01
7.216400000000000148e+01
7.210999999999999943e+01
7.179000000000000625e+01
7.412399999999999523e+01
7.353799999999999670e+01
7.168800000000000239e+01
7.372199999999999420e+01
7.404999999999999716e+01
7.276999999999999602e+01
7.213599999999999568e+01
7.279399999999999693e+01
7.610200000000000387e+01
7.270000000000000284e+01
7.390800000000000125e+01
7.425199999999999534e+01
7.325799999999999557e+01
7.340200000000000102e+01
7.214199999999999591e+01
7.571599999999999397e+01
7.689199999999999591e+01
7.421399999999999864e+01
7.282800000000000296e+01
7.633199999999999363e+01
7.375600000000000023e+01
7.531000000000000227e+01
7.551399999999999579e+01
7.584000000000000341e+01
7.596599999999999397e+01
7.726200000000000045e+01
7.615999999999999659e+01
