2.335249999999999915e+01
3.840749999999999886e+01
4.426500000000000057e+01
4.721999999999999886e+01
5.083500000000000085e+01
5.317499999999999716e+01
5.526500000000000057e+01
5.703750000000000142e+01
5.856000000000000227e+01
5.996999999999999886e+01
6.094500000000000028e+01
6.217249999999999943e+01
6.348250000000000171e+01
6.389000000000000057e+01
6.453249999999999886e+01
6.593000000000000682e+01
6.642749999999999488e+01
6.701749999999999829e+01
6.771750000000000114e+01
6.811750000000000682e+01
6.912999999999999545e+01
6.943500000000000227e+01
7.015500000000000114e+01
7.088500000000000512e+01
7.138750000000000284e+01
7.194750000000000512e+01
7.240999999999999659e+01
7.271500000000000341e+01
7.327750000000000341e+01
7.371250000000000568e+01
7.387999999999999545e+01
7.454999999999999716e+01
7.477249999999999375e+01
7.497499999999999432e+01
7.535500000000000398e+01
7.576749999999999829e+01
7.582250000000000512e+01
7.637500000000000000e+01
7.638500000000000512e+01
7.665999999999999659e+01
7.693250000000000455e+01
7.720000000000000284e+01
7.734499999999999886e+01
7.761750000000000682e+01
7.798000000000000398e+01
7.820000000000000284e+01
7.829250000000000398e+01
7.849500000000000455e+01
7.872750000000000625e+01
7.895749999999999602e+01
7.878749999999999432e+01
7.914249999999999829e+01
7.949250000000000682e+01
7.983499999999999375e+01
8.023999999999999488e+01
7.993000000000000682e+01
7.995749999999999602e+01
8.011499999999999488e+01
8.007250000000000512e+01
8.065500000000000114e+01
8.079749999999999943e+01
8.103749999999999432e+01
8.079500000000000171e+01
8.115500000000000114e+01
8.120250000000000057e+01
8.128000000000000114e+01
8.143750000000000000e+01
8.153000000000000114e+01
8.199500000000000455e+01
8.204999999999999716e+01
8.173499999999999943e+01
8.434999999999999432e+01
8.540749999999999886e+01
8.540000000000000568e+01
8.572499999999999432e+01
8.625749999999999318e+01
8.588249999999999318e+01
8.622249999999999659e+01
8.635500000000000398e+01
8.615999999999999659e+01
8.640999999999999659e+01
8.665000000000000568e+01
8.676999999999999602e+01
8.675499999999999545e+01
8.744499999999999318e+01
8.746250000000000568e+01
8.767749999999999488e+01
8.782999999999999829e+01
