2.127499999999999858e+01
2.959250000000000114e+01
3.369500000000000028e+01
3.703000000000000114e+01
3.995750000000000313e+01
4.284499999999999886e+01
4.461249999999999716e+01
4.603750000000000142e+01
4.702000000000000313e+01
4.888000000000000256e+01
4.982750000000000057e+01
5.085999999999999943e+01
5.172749999999999915e+01
5.209250000000000114e+01
5.310750000000000171e+01
5.387749999999999773e+01
5.453000000000000114e+01
5.429999999999999716e+01
5.486500000000000199e+01
5.528249999999999886e+01
5.623749999999999716e+01
5.632500000000000284e+01
5.677000000000000313e+01
5.718500000000000227e+01
5.742499999999999716e+01
5.708500000000000085e+01
5.719250000000000256e+01
5.769500000000000028e+01
5.776500000000000057e+01
5.796000000000000085e+01
5.854500000000000171e+01
5.827750000000000341e+01
5.881000000000000227e+01
5.889750000000000085e+01
5.910249999999999915e+01
5.921500000000000341e+01
5.905749999999999744e+01
5.928999999999999915e+01
5.925500000000000256e+01
5.962749999999999773e+01
5.938499999999999801e+01
5.994500000000000028e+01
5.976250000000000284e+01
6.006499999999999773e+01
5.978249999999999886e+01
6.009499999999999886e+01
6.002499999999999858e+01
6.089500000000000313e+01
6.053750000000000142e+01
6.044250000000000256e+01
6.074249999999999972e+01
6.032000000000000028e+01
6.043999999999999773e+01
6.069500000000000028e+01
6.085499999999999687e+01
6.115500000000000114e+01
6.092750000000000199e+01
6.071750000000000114e+01
6.110999999999999943e+01
6.089750000000000085e+01
6.089999999999999858e+01
6.121999999999999886e+01
6.117249999999999943e+01
6.117000000000000171e+01
6.120000000000000284e+01
6.144749999999999801e+01
6.142750000000000199e+01
6.153999999999999915e+01
6.173499999999999943e+01
6.165999999999999659e+01
6.163250000000000028e+01
6.179500000000000171e+01
6.188250000000000028e+01
6.165749999999999886e+01
6.182750000000000057e+01
6.195250000000000057e+01
6.203000000000000114e+01
6.189500000000000313e+01
6.191499999999999915e+01
6.177750000000000341e+01
6.211249999999999716e+01
6.153499999999999659e+01
6.220000000000000284e+01
6.243999999999999773e+01
6.240999999999999659e+01
6.698250000000000171e+01
6.832999999999999829e+01
6.925249999999999773e+01
6.877249999999999375e+01
6.933249999999999602e+01
6.937250000000000227e+01
6.943000000000000682e+01
6.955249999999999488e+01
6.919750000000000512e+01
6.961499999999999488e+01
7.135500000000000398e+01
7.126250000000000284e+01
7.147750000000000625e+01
7.143250000000000455e+01
7.136750000000000682e+01
