2.930000000000000071e+01
4.359499999999999886e+01
5.147999999999999687e+01
5.575000000000000000e+01
5.916499999999999915e+01
6.241250000000000142e+01
6.455249999999999488e+01
6.677500000000000568e+01
6.814249999999999829e+01
6.901000000000000512e+01
7.064499999999999602e+01
7.162999999999999545e+01
7.225749999999999318e+01
7.317000000000000171e+01
7.380249999999999488e+01
7.445250000000000057e+01
7.519499999999999318e+01
7.512749999999999773e+01
7.572249999999999659e+01
7.618500000000000227e+01
7.656999999999999318e+01
7.688750000000000284e+01
7.764749999999999375e+01
7.756499999999999773e+01
7.787999999999999545e+01
7.795999999999999375e+01
7.807999999999999829e+01
7.850249999999999773e+01
7.840500000000000114e+01
7.853499999999999659e+01
7.874500000000000455e+01
7.898499999999999943e+01
7.912250000000000227e+01
7.901000000000000512e+01
7.931999999999999318e+01
7.988500000000000512e+01
7.934499999999999886e+01
7.953749999999999432e+01
7.962250000000000227e+01
7.956000000000000227e+01
7.994499999999999318e+01
8.057750000000000057e+01
8.036750000000000682e+01
8.028249999999999886e+01
8.028499999999999659e+01
8.053249999999999886e+01
8.046999999999999886e+01
8.083750000000000568e+01
8.059250000000000114e+01
8.057750000000000057e+01
8.081499999999999773e+01
8.066500000000000625e+01
8.082999999999999829e+01
8.107500000000000284e+01
8.103000000000000114e+01
8.094750000000000512e+01
8.136499999999999488e+01
8.136750000000000682e+01
8.131749999999999545e+01
8.168999999999999773e+01
8.162250000000000227e+01
8.148999999999999488e+01
8.153249999999999886e+01
8.128499999999999659e+01
8.145250000000000057e+01
8.182999999999999829e+01
8.165999999999999659e+01
8.131999999999999318e+01
8.168500000000000227e+01
8.156999999999999318e+01
8.185500000000000398e+01
8.176250000000000284e+01
8.243500000000000227e+01
8.220000000000000284e+01
8.213750000000000284e+01
8.212250000000000227e+01
8.185250000000000625e+01
8.200249999999999773e+01
8.209749999999999659e+01
8.218500000000000227e+01
8.259999999999999432e+01
8.209499999999999886e+01
8.228249999999999886e+01
8.245499999999999829e+01
8.262000000000000455e+01
8.723499999999999943e+01
8.875749999999999318e+01
8.879999999999999716e+01
8.918750000000000000e+01
8.986499999999999488e+01
8.959499999999999886e+01
8.988750000000000284e+01
8.981999999999999318e+01
9.000000000000000000e+01
9.005500000000000682e+01
9.118750000000000000e+01
9.145999999999999375e+01
9.159000000000000341e+01
9.164499999999999602e+01
9.181000000000000227e+01
