4.208500000000000085e+01
5.952750000000000341e+01
6.703749999999999432e+01
7.165999999999999659e+01
7.492499999999999716e+01
7.731499999999999773e+01
7.875749999999999318e+01
7.988750000000000284e+01
8.118000000000000682e+01
8.242000000000000171e+01
8.323999999999999488e+01
8.393999999999999773e+01
8.448000000000000398e+01
8.511499999999999488e+01
8.558750000000000568e+01
8.606250000000000000e+01
8.652500000000000568e+01
8.706749999999999545e+01
8.738249999999999318e+01
8.802750000000000341e+01
8.803000000000000114e+01
8.843250000000000455e+01
8.862999999999999545e+01
8.892499999999999716e+01
8.915749999999999886e+01
8.934250000000000114e+01
8.949500000000000455e+01
8.975499999999999545e+01
9.004000000000000625e+01
8.997249999999999659e+01
9.027249999999999375e+01
9.009499999999999886e+01
9.055750000000000455e+01
9.057500000000000284e+01
9.085999999999999943e+01
9.051500000000000057e+01
9.060999999999999943e+01
9.084749999999999659e+01
9.129000000000000625e+01
9.115000000000000568e+01
9.131749999999999545e+01
9.142499999999999716e+01
9.126000000000000512e+01
9.160999999999999943e+01
9.145250000000000057e+01
9.159250000000000114e+01
9.184999999999999432e+01
9.195749999999999602e+01
9.142000000000000171e+01
9.209749999999999659e+01
9.227750000000000341e+01
9.206250000000000000e+01
9.201250000000000284e+01
9.226749999999999829e+01
9.221999999999999886e+01
9.229250000000000398e+01
9.225749999999999318e+01
9.246999999999999886e+01
9.219499999999999318e+01
9.244249999999999545e+01
9.269499999999999318e+01
9.279999999999999716e+01
9.273499999999999943e+01
9.260750000000000171e+01
9.268000000000000682e+01
9.283750000000000568e+01
9.299750000000000227e+01
9.263249999999999318e+01
9.276000000000000512e+01
9.276250000000000284e+01
9.281250000000000000e+01
9.326500000000000057e+01
9.314499999999999602e+01
9.309000000000000341e+01
9.325749999999999318e+01
9.309999999999999432e+01
9.330500000000000682e+01
9.309250000000000114e+01
9.316750000000000398e+01
9.330750000000000455e+01
9.332750000000000057e+01
9.322750000000000625e+01
9.322249999999999659e+01
9.334999999999999432e+01
9.346250000000000568e+01
9.739249999999999829e+01
9.852500000000000568e+01
9.879000000000000625e+01
9.895999999999999375e+01
9.909999999999999432e+01
9.921500000000000341e+01
9.921999999999999886e+01
9.931499999999999773e+01
9.931250000000000000e+01
9.941249999999999432e+01
9.955750000000000455e+01
9.970999999999999375e+01
9.973000000000000398e+01
9.968250000000000455e+01
9.973000000000000398e+01
