4.164500000000000313e+01
6.025750000000000028e+01
6.693250000000000455e+01
7.139749999999999375e+01
7.520749999999999602e+01
7.783249999999999602e+01
7.980500000000000682e+01
8.097249999999999659e+01
8.198499999999999943e+01
8.322249999999999659e+01
8.447249999999999659e+01
8.497750000000000625e+01
8.584000000000000341e+01
8.645000000000000284e+01
8.679999999999999716e+01
8.745499999999999829e+01
8.781749999999999545e+01
8.855500000000000682e+01
8.885250000000000625e+01
8.915749999999999886e+01
8.961750000000000682e+01
8.967499999999999716e+01
9.011499999999999488e+01
9.035750000000000171e+01
9.034499999999999886e+01
9.076000000000000512e+01
9.073499999999999943e+01
9.114249999999999829e+01
9.144499999999999318e+01
9.131999999999999318e+01
9.145250000000000057e+01
9.162000000000000455e+01
9.179250000000000398e+01
9.185999999999999943e+01
9.196500000000000341e+01
9.184250000000000114e+01
9.200749999999999318e+01
9.238750000000000284e+01
9.227750000000000341e+01
9.238249999999999318e+01
9.264499999999999602e+01
9.266750000000000398e+01
9.247499999999999432e+01
9.271250000000000568e+01
9.293999999999999773e+01
9.296250000000000568e+01
9.295749999999999602e+01
9.334000000000000341e+01
9.310500000000000398e+01
9.293750000000000000e+01
9.322750000000000625e+01
9.321999999999999886e+01
9.329500000000000171e+01
9.362250000000000227e+01
9.347499999999999432e+01
9.323999999999999488e+01
9.356749999999999545e+01
9.366750000000000398e+01
9.354749999999999943e+01
9.358750000000000568e+01
9.371250000000000568e+01
9.369499999999999318e+01
9.381999999999999318e+01
9.381250000000000000e+01
9.390999999999999659e+01
9.387000000000000455e+01
9.389000000000000057e+01
9.388249999999999318e+01
9.396999999999999886e+01
9.436499999999999488e+01
9.394249999999999545e+01
9.406000000000000227e+01
9.419750000000000512e+01
9.410500000000000398e+01
9.431999999999999318e+01
9.403749999999999432e+01
9.425749999999999318e+01
9.419249999999999545e+01
9.430750000000000455e+01
9.410750000000000171e+01
9.408750000000000568e+01
9.415999999999999659e+01
9.442000000000000171e+01
9.423999999999999488e+01
9.460500000000000398e+01
9.805500000000000682e+01
9.896999999999999886e+01
9.925499999999999545e+01
9.940250000000000341e+01
9.947249999999999659e+01
9.953499999999999659e+01
9.960500000000000398e+01
9.959000000000000341e+01
9.965749999999999886e+01
9.964749999999999375e+01
9.977750000000000341e+01
9.983249999999999602e+01
9.985250000000000625e+01
9.986750000000000682e+01
9.985250000000000625e+01
