2.864499999999999957e+01
4.118500000000000227e+01
4.836249999999999716e+01
5.271750000000000114e+01
5.678249999999999886e+01
5.989750000000000085e+01
6.169500000000000028e+01
6.371000000000000085e+01
6.575249999999999773e+01
6.669249999999999545e+01
6.808499999999999375e+01
6.934000000000000341e+01
6.951000000000000512e+01
7.080500000000000682e+01
7.159499999999999886e+01
7.173250000000000171e+01
7.243999999999999773e+01
7.291249999999999432e+01
7.354000000000000625e+01
7.391750000000000398e+01
7.425499999999999545e+01
7.468750000000000000e+01
7.514000000000000057e+01
7.544499999999999318e+01
7.587000000000000455e+01
7.588500000000000512e+01
7.652500000000000568e+01
7.640999999999999659e+01
7.668750000000000000e+01
7.666249999999999432e+01
7.693999999999999773e+01
7.707250000000000512e+01
7.731499999999999773e+01
7.761750000000000682e+01
7.793000000000000682e+01
7.804000000000000625e+01
7.817749999999999488e+01
7.813500000000000512e+01
7.867000000000000171e+01
7.837999999999999545e+01
7.887749999999999773e+01
7.857750000000000057e+01
7.911249999999999716e+01
7.937500000000000000e+01
7.875249999999999773e+01
7.914499999999999602e+01
7.919750000000000512e+01
7.940250000000000341e+01
7.976999999999999602e+01
7.961750000000000682e+01
7.967499999999999716e+01
7.970250000000000057e+01
7.994249999999999545e+01
7.995499999999999829e+01
7.965250000000000341e+01
8.009749999999999659e+01
8.031499999999999773e+01
8.008750000000000568e+01
8.031250000000000000e+01
8.044249999999999545e+01
8.046250000000000568e+01
8.055249999999999488e+01
8.094249999999999545e+01
8.086750000000000682e+01
8.065000000000000568e+01
8.085999999999999943e+01
8.051749999999999829e+01
8.103499999999999659e+01
8.145999999999999375e+01
8.104999999999999716e+01
8.106999999999999318e+01
8.103499999999999659e+01
8.120250000000000057e+01
8.101500000000000057e+01
8.107750000000000057e+01
8.109000000000000341e+01
8.122249999999999659e+01
8.111249999999999716e+01
8.099750000000000227e+01
8.151250000000000284e+01
8.134999999999999432e+01
8.134749999999999659e+01
8.156749999999999545e+01
8.184999999999999432e+01
8.133499999999999375e+01
8.677750000000000341e+01
8.791249999999999432e+01
8.870000000000000284e+01
8.877750000000000341e+01
8.903749999999999432e+01
8.906250000000000000e+01
8.925000000000000000e+01
8.938500000000000512e+01
8.924750000000000227e+01
8.964249999999999829e+01
9.068999999999999773e+01
9.100000000000000000e+01
9.096250000000000568e+01
9.118750000000000000e+01
9.120749999999999602e+01
